2018-12-30,167.12
2018-12-31,155.87
2019-01-01,148.16
2019-01-02,158.03
2019-01-03,164.82
2019-01-04,162.9
2019-01-05,158.53
2019-01-06,144.61
2019-01-07,148.47
2019-01-08,154.66
2019-01-09,158.38
2019-01-10,158.51
2019-01-11,145.15
2019-01-12,129.52
2019-01-13,134.68
2019-01-14,129.32
2019-01-15,129.37
2019-01-16,131.34
2019-01-17,125.42
2019-01-18,128.3
2019-01-19,125.79
2019-01-20,128.48
2019-01-21,122.78
2019-01-22,121.59
2019-01-23,127.1
2019-01-24,130.53
2019-01-25,126.79
2019-01-26,125.16
2019-01-27,124.88
2019-01-28,120.92
2019-01-29,111.26
2019-01-30,107.87
2019-01-31,115.11
2019-02-01,114.3
2019-02-02,113.97
2019-02-03,116.94
2019-02-04,116.32
2019-02-05,117.51
2019-02-06,116.44
2019-02-07,113.29
2019-02-08,109.23
2019-02-09,124.46
2019-02-10,125.86
2019-02-11,124.44
2019-02-12,120.9
2019-02-13,120.31
2019-02-14,120.04
2019-02-15,120.6
2019-02-16,121.8
2019-02-17,120.65
2019-02-18,121.33
2019-02-19,137.72
2019-02-20,143.32
2019-02-21,142.74
2019-02-22,144.04
2019-02-23,142.37
2019-02-24,149.6
2019-02-25,134.95
2019-02-26,132.68
2019-02-27,132.97
2019-02-28,129.89
2019-03-01,132.43
2019-03-02,130.72
2019-03-03,130.1
2019-03-04,128.3
2019-03-05,123.15
2019-03-06,129.35
2019-03-07,129.59
2019-03-08,130.26
2019-03-09,127.74
2019-03-10,132.12
2019-03-11,130.11
2019-03-12,128.42
2019-03-13,127.98
2019-03-14,127.67
2019-03-15,130.74
2019-03-16,140.46
2019-03-17,152.2
2019-03-18,152.48
2019-03-19,161.25
2019-03-20,158.68
2019-03-21,156.77
2019-03-22,149.22
2019-03-23,152.17
2019-03-24,164.26
2019-03-25,162.9
2019-03-26,161.31
2019-03-27,155.56
2019-03-28,167.47
2019-03-29,167.36
2019-03-30,166.18
2019-03-31,167.25
2019-04-01,167.85
2019-04-02,167.63
2019-04-03,225.47
2019-04-04,299.99
2019-04-05,292.06
2019-04-06,292.66
2019-04-07,307.51
2019-04-08,317.11
2019-04-09,310.93
2019-04-10,298.49
2019-04-11,305.12
2019-04-12,275.62
2019-04-13,278.17
2019-04-14,279.23
2019-04-15,285.79
2019-04-16,312.18
2019-04-17,315.12
2019-04-18,311.58
2019-04-19,307.89
2019-04-20,304.31
2019-04-21,301.2
2019-04-22,291.08
2019-04-23,292.27
2019-04-24,294.23
2019-04-25,279.62
2019-04-26,267.16
2019-04-27,259.85
2019-04-28,259.54
2019-04-29,250.97
2019-04-30,236.49
2019-05-01,256.96
2019-05-02,268.6
2019-05-03,266.88
2019-05-04,283.5
2019-05-05,288.07
2019-05-06,290.62
2019-05-07,284.43
2019-05-08,284.54
2019-05-09,281.12
2019-05-10,282.77
2019-05-11,285.79
2019-05-12,345.5
2019-05-13,355.54
2019-05-14,380.54
2019-05-15,388.03
2019-05-16,398.05
2019-05-17,407.5
2019-05-18,370.98
2019-05-19,360.36
2019-05-20,407.17
2019-05-21,408.31
2019-05-22,420.41
2019-05-23,395.33
2019-05-24,397.13
2019-05-25,409.1
2019-05-26,406.84
2019-05-27,424.02
2019-05-28,438.83
2019-05-29,434.46
2019-05-30,449.84
2019-05-31,432.1
2019-06-01,435.96
2019-06-02,435.28
2019-06-03,441.66
2019-06-04,411.22
2019-06-05,382.63
2019-06-06,397.92
2019-06-07,391.26
2019-06-08,399.91
2019-06-09,394.46
2019-06-10,382.44
2019-06-11,390.76
2019-06-12,388.32
2019-06-13,395.69
2019-06-14,411.14
2019-06-15,416.4
2019-06-16,421.61
